IDS118TLH_AFV33777_Suidae_2010.083333	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
KHU774QRE_AGA19331_Suidae_2009.877778	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
SIR335ETJ_AKJ81125_Suidae_2011.469444	P	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
KMS749DFW_ATE48488_Suidae_2016.988889	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.333333333	0	0.166666667	0.166666667	0.166666667
OYJ444BVN_AKJ83245_Suidae_2007	P	0.333333333	0.333333333	0.166666667	0.166666667	0	0.5	0.166666667	0.166666667	0.166666667	0.166666667
JDB962KQA_CCG47916_Suidae_2007	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
RER830JIQ_ADU25483_Hominidae_2010.808333	H	0.142857143	0.428571429	0.142857143	0.142857143	0	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143
EBS823NAA_AKJ80398_Suidae_2010.497222	P	0.222222222	0.222222222	0.111111111	0.111111111	0	0.333333333	0.111111111	0.111111111	0.111111111	0.111111111
FXS958ATC_AKJ81089_Suidae_2012	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0.428571429	0	0.142857143	0.142857143	0.142857143
RDV828PJB_AFV33909_Suidae_2010.25	P	0.25	0.25	0.125	0.125	0	0.375	0.125	0.125	0.125	0.125
EXO498LCX_AKJ81450_Suidae_2012.008333	P	0.125	0.25	0.125	0.125	0.125	0.375	0.125	0.125	0.125	0.125
JMD091LZP_AKJ80374_Suidae_2010.369444	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667
PMM819YDF_AKJ80445_Suidae_2011.008333	P	0.333333333	0.333333333	0.166666667	0.166666667	0	0.5	0.166666667	0.333333333	0.166666667	0.166666667
DMK566ZCD_CCQ71953_Suidae_2007	P	0.285714286	0.285714286	0.142857143	0.142857143	0.142857143	0.428571429	0.142857143	0.285714286	0.142857143	0.142857143
DOG100VIF_AKJ83022_Suidae_2012.7	P	0.5	0.333333333	0.166666667	0.166666667	0	0.5	0.166666667	0.166666667	0.166666667	0.166666667
TDD088FKE_AKJ81414_Suidae_2007	P	0.333333333	0.333333333	0.166666667	0.166666667	0	0.5	0.166666667	0.166666667	0.166666667	0.166666667
XZG082VZW_AIC64640_Suidae_2013.416667	P	0.428571429	0.285714286	0.142857143	0	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
KPR085WRS_AKJ80668_Suidae_2010.980556	P	0.25	0.125	0.125	0.125	0	0.375	0.125	0.125	0.125	0.125
MYJ971QTW_ABE27158_Suidae_2004	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.428571429	0.142857143	0.142857143	0.142857143	0.142857143
QZD749DGE_AFR76683_Suidae_2001	P	0.25	0.25	0.125	0.125	0	0.25	0.125	0.125	0.125	0.125
SAG767VOM_AFV68407_Suidae_2009.5	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
MHA770NNU_AFV68497_Suidae_2009.5	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
HMZ572KBE_AFV68434_Suidae_2009.5	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
PXX692ZXZ_AFV68443_Suidae_2009.5	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
LLS384DOF_AFV68416_Suidae_2009.5	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
DBZ159NIY_AEX63499_Suidae_2009.5	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
CRW198SDC_AEX63503_Suidae_2009.666667	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
ZQV166CAV_AFV68398_Suidae_2009.5	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
SOU934LYU_AFV68488_Suidae_2009.5	P	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
NWC517FXJ_AFV68389_Suidae_2009.5	P	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
ZFU451ZNA_AKJ81159_Suidae_2012.080556	P	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
EHA553BHI_ATE48447_Suidae_2016.969444	P	0.4	0	0.2	0.2	0	0.2	0	0.2	0.2	0.2
ZUS458LEZ_AKJ83011_Suidae_2012.511111	P	0.4	0.4	0.2	0.2	0	0.2	0.2	0.2	0.2	0.2
TUW158BHD_ACR39226_Suidae_2003.183333	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
DMW924MVB_ACR39232_Suidae_2003.216667	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143
KPH754OJQ_ABO44040_Suidae_2002	P	0.125	0.25	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125
FQP764JGH_CCQ71965_Suidae_2007	P	0.25	0.25	0.125	0.125	0	0.25	0.125	0.125	0.125	0.125
OAO338HLG_ADV36568_Suidae_2006	P	0.375	0.25	0.125	0	0	0.25	0.125	0.125	0.125	0.125
IBA804CZK_ALX30081_Suidae_2014	P	0.333333333	0	0.166666667	0	0	0.333333333	0	0.333333333	0.166666667	0.166666667
YQK651ZJP_ADV36556_Suidae_2008.666667	P	0.25	0.25	0.125	0	0	0.25	0.125	0.125	0.125	0.125
TGH706VZJ_AUI11429_Suidae_2001	P	0.375	0.25	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
JUK816RAP_ACF94712_Suidae_2003.25	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
HYG758IGC_ABD62799_Suidae_2002	P	0.444444444	0.111111111	0.111111111	0.111111111	0	0.111111111	0.111111111	0.111111111	0.111111111	0.111111111
ZZV188BAR_AEN68608_Suidae_2003.75	P	0.375	0.125	0.125	0.125	0	0.125	0.125	0.25	0.125	0.125
DVU808ULK_BAH02116_Suidae_2004	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
YMT797LRH_AFR75940_Suidae_2003.111111	P	0.375	0.125	0.125	0	0.125	0.125	0	0	0.125	0.125
ASK530QSX_AFR75983_Suidae_2004.686111	P	0.375	0.125	0.125	0	0.125	0.125	0.125	0	0.125	0.125
SDT934KJW_AKJ81390_Suidae_2008.938889	P	0.375	0.25	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
HCO230EDE_AKJ81798_Suidae_2003.416667	P	0.5	0.25	0.25	0.125	0.125	0.125	0.125	0.125	0.125	0.125
PMV230QPD_AFR75919_Suidae_2002.925	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
GYH479CYW_AFR76316_Suidae_2006.344444	P	0.285714286	0.142857143	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
SRO014DOW_AFR75951_Suidae_1997.313889	P	0.428571429	0.142857143	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
KLS734QUR_AFR76054_Suidae_2000.211111	P	0.5	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667
WHK840RLG_AFR75929_Suidae_2001.038889	P	0.285714286	0.142857143	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
HEV622SDQ_AFR76286_Suidae_1994.1	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
XMU511QER_AKJ81776_Suidae_1994.363889	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
UXC928ZOI_AKJ82873_Suidae_1994	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
OXY250ZCP_AFR75972_Suidae_2005.755556	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
PQN272PET_AFR76139_Suidae_1998.461111	P	0.375	0.25	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125
AQX043EPW_AFR76486_Suidae_1997.108333	P	0.428571429	0.428571429	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
YGG509SZQ_AFR76128_Suidae_2002.180556	P	0.5	0.166666667	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
NVW399KPA_ACO25010_Suidae_1994	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
LDZ876JQQ_AKJ81561_Suidae_1994.011111	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
DXO076JNH_AFR76379_Suidae_1996.816667	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
CUG691LBC_AFR76432_Suidae_1995.805556	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
VOO076AEU_AFR76087_Suidae_1992.016667	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
UYA903TUI_AFR76275_Suidae_1994.1	P	0.5	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
XHO180SHJ_AKJ81810_Suidae_2004.833333	P	0.5	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
QTF941BXA_AFR76150_Suidae_1993.177778	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
JRO311IJP_AFR76117_Suidae_1992.794444	P	0.375	0.25	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125
DMX963LLN_ACO25052_Suidae_1997	P	0.428571429	0.428571429	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
BFE723FRT_ACO25063_Suidae_1998	P	0.5	0.5	0.166666667	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667
CHL716AGT_ACO24999_Suidae_1993	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
UET439SMY_ACO25138_Suidae_1992	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
CYX950RHR_ACO25160_Suidae_1993	P	0.5	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.333333333	0.166666667	0.166666667
PCZ691ZLQ_ACO25127_Suidae_1991	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
INJ516JRC_AEN94869_Suidae_1994	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.285714286	0.142857143	0.142857143
WZL620BWM_AFR76200_Suidae_1999.458333	P	0.142857143	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.285714286	0.142857143	0.142857143
LVF192BUX_AFR76390_Suidae_1996.969444	P	0.428571429	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
VGN474PBK_AFR76661_Suidae_1998	P	0.5	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
KYG635ACO_AKJ81402_Suidae_1999.747222	P	0.428571429	0.142857143	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
NNK432TDU_ACY06345_Suidae_2009	P	0.5	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0.333333333	0.166666667	0.166666667
MBE410KUD_ACY06347_Suidae_2009	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
HGC301YDR_ACY06343_Suidae_2008	P	0.571428571	0.285714286	0.285714286	0	0	0	0.142857143	0.285714286	0.142857143	0.142857143
LMP343WOY_ACY06353_Suidae_2007	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.428571429	0.142857143	0.142857143
CLP381CGY_ADK26602_Suidae_2006.833333	P	0.5	0.333333333	0.166666667	0.166666667	0.166666667	0	0.166666667	0.333333333	0.166666667	0.166666667
WKJ089MBT_AIE51441_Suidae_2010.194444	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.428571429	0.142857143	0.142857143
KKB679OAH_ATG28375_Suidae_2013.666667	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.285714286	0.142857143	0.142857143
EMR151UWK_AEK85836_Suidae_2010.155556	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
DXI262AON_ADY71377_Suidae_2005.075	P	0.333333333	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
SXH876JUK_ACR39228_Suidae_2004.016667	P	0.5	0.25	0.125	0.125	0	0	0.125	0.125	0.125	0.125
MTE949QSO_ADY71585_Suidae_2008.372222	P	0.5	0.333333333	0.333333333	0.166666667	0	0	0.166666667	0.166666667	0.166666667	0.166666667
HPQ242ZEG_AFR76565_Suidae_2002	P	0.571428571	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
YUH823PEN_AFR76537_Suidae_2009	P	0.428571429	0.285714286	0.285714286	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
DAI383AMX_AKJ82608_Suidae_2010.327778	P	0.5	0.333333333	0.166666667	0.166666667	0	0	0.166666667	0	0.166666667	0.166666667
PUI379QZQ_ACU82400_Suidae_2009.152778	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
HFJ738UAI_ADJ80239_Suidae_2010.069444	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
XHV722CJE_ALX30338_Suidae_2015	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.285714286	0.142857143
WFT560ONB_AKJ81018_Suidae_2012	P	0.5	0.333333333	0.166666667	0	0	0.166666667	0.166666667	0	0.166666667	0
LNP059RGS_AGT37107_Suidae_2012.138889	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.285714286	0.142857143
IUM099GWE_AKJ81596_Suidae_2012.166667	P	0.6	0.4	0.2	0	0	0.2	0.2	0.2	0.2	0
HUP267RCF_AKJ80995_Suidae_2011	P	0.5	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
QYY015FCQ_ASB34024_Suidae_2014.666667	P	0.5	0.25	0.25	0.125	0	0.125	0.125	0.125	0.25	0.125
VRG088KPZ_ADN23766_Suidae_2010	P	0.375	0.25	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
ECX207ATD_ALX29682_Suidae_2014	P	0.428571429	0.285714286	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143	0.285714286	0.142857143	0.142857143
NVA185QAS_AGL04342_Suidae_2003	P	0.285714286	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
NHY606PXK_AKJ81077_Suidae_2012	P	0.285714286	0	0.142857143	0.142857143	0	0.285714286	0	0.142857143	0.142857143	0.142857143
QXV808IOA_ACR83903_Suidae_2001.272222	P	0.375	0.25	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125
LIQ523WUH_ACZ62770_Suidae_2002.113889	P	0.5	0.333333333	0.166666667	0.166666667	0	0.333333333	0.166666667	0.166666667	0.166666667	0.166666667
ZQY419BLU_AFR75865_Suidae_2001	P	0.5	0.333333333	0.166666667	0.166666667	0	0.166666667	0.166666667	0.166666667	0.166666667	0.166666667
TPK816RQH_AGK24192_Suidae_2010.441667	P	0.428571429	0.142857143	0.142857143	0.142857143	0	0	0.142857143	0.142857143	0.142857143	0.142857143
FNV848ITZ_AGL04327_Suidae_2003	P	0.428571429	0.285714286	0.142857143	0.142857143	0	0.142857143	0.142857143	0.142857143	0.142857143	0.142857143
BTN683BLI_BAL70432_Suidae_2009.833333	P	0.285714286	0.142857143	0.142857143	0	0	0.142857143	0	0.142857143	0.142857143	0.142857143
BPX551PKV_BAH02046_Suidae_2003	P	0.142857143	0.142857143	0.142857143	0.142857143	0	0.285714286	0	0.142857143	0.142857143	0.142857143
SWQ956AWX_AFC35423_Phyllostomidae_2009.333333	B	0.25	0.25	0.25	0	0.5	0	0	0.25	0.25	0
QRK481DPV_AGX84939_Phyllostomidae_2010	B	0.166666667	0.166666667	0.166666667	0	0.333333333	0	0	0	0.166666667	0
